end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771355760,30,59,30,55,100,100,52,56,51,68,50,55,56,2411,1787
1771355820,55,55,23,23,56,56,25,25,55,56,23,23,38,7128,5615
1771355880,23,30,20,27,25,31,21,29,25,31,20,29,25,8110,10445
1771355940,27,30,15,16,29,32,17,19,29,31,16,18,24,8975,16936
1771356000,16,20,9,12,19,21,11,14,17,21,10,14,14,6188,20856
1771356060,12,22,11,22,14,23,13,23,12,23,11,23,18,6838,23326
1771356120,22,37,17,25,23,38,21,26,23,37,17,27,26,7795,24517
1771356180,25,30,15,26,26,32,18,28,26,31,16,28,26,4991,24891
1771356240,26,38,23,35,28,39,24,36,26,38,23,35,28,4219,25198
1771356300,35,40,25,25,36,41,26,26,36,41,26,26,36,8630,23648
1771356360,25,29,14,22,26,31,16,25,25,31,14,22,21,4332,23898
1771356420,23,24,13,14,25,25,15,16,23,25,13,16,19,4922,24976
1771356480,14,15,4,4,16,17,5,5,14,17,4,5,9,11326,27784
1771356540,4,5,0,0,5,6,1,1,6,6,1,1,1,16207,40067
1771356600,0,0,0,0,1,1,1,1,1,1,1,1,1,1460,41004
