end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770723960,41,48,19,30,43,52,22,31,48,51,20,31,32,2256,1403
1770724020,30,37,25,28,31,38,26,29,31,38,26,29,30,2777,3152
1770724080,28,39,12,39,29,41,14,41,29,39,13,39,22,4543,5692
1770724140,39,55,39,54,41,57,41,57,42,57,40,57,48,6462,6157
1770724200,54,68,47,61,57,71,49,63,57,71,48,63,61,4033,7519
1770724260,61,76,57,69,63,78,58,71,59,77,57,69,69,2413,8133
1770724320,69,70,59,60,71,73,61,61,70,72,61,61,66,1543,7991
1770724380,60,60,45,54,61,62,47,56,61,62,45,54,55,1850,7634
1770724440,54,54,13,16,56,56,16,17,50,53,14,16,24,4764,8080
1770724500,16,26,14,17,17,30,15,18,16,27,14,17,19,2750,8802
1770724560,17,30,16,28,18,33,17,31,17,31,17,28,23,5582,9093
1770724620,28,33,25,28,31,36,28,29,28,36,25,28,30,2872,9130
1770724680,28,35,2,4,29,38,5,5,28,36,3,4,21,5997,13046
1770724740,4,4,0,0,5,5,1,1,4,4,1,1,1,9402,21070
1770724800,0,0,0,0,1,1,1,1,1,1,1,1,1,550,21567
