end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769636760,36,50,1,27,100,100,27,30,40,53,25,27,36,580,385
1769636820,27,44,25,42,30,47,29,45,30,45,26,45,34,1264,1181
1769636880,42,45,39,42,45,48,41,44,42,48,39,42,44,1159,1803
1769636940,42,42,38,38,44,44,40,42,44,44,38,39,40,705,2344
1769637000,38,39,37,38,42,42,38,41,42,42,37,38,41,960,3277
1769637060,38,54,38,46,41,59,41,48,41,59,38,46,44,6328,8410
1769637120,46,46,32,33,48,49,33,34,48,48,32,32,39,1967,8845
1769637180,33,40,32,37,34,43,34,39,33,43,33,39,37,997,9309
1769637240,37,58,34,51,39,59,35,54,37,59,34,54,47,1365,9723
1769637300,52,69,45,67,54,72,48,70,52,72,45,70,67,1479,9981
1769637360,67,67,55,66,70,71,58,68,70,70,56,66,64,1717,10346
1769637420,66,88,52,77,68,92,68,80,68,92,52,80,81,7518,12856
1769637480,77,77,34,48,80,80,40,51,80,80,34,52,57,3024,13283
1769637540,48,48,20,23,51,58,24,32,48,58,21,23,31,5716,11771
1769637600,23,23,0,0,32,89,1,1,23,89,1,1,13,5780,15361
