end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773024360,1,56,1,55,100,100,9,56,9,57,9,56,50,5763,4875
1773024420,55,57,46,48,56,59,47,49,55,59,46,48,50,8863,9977
1773024480,48,55,48,53,49,58,49,54,48,58,48,54,53,4728,11875
1773024540,53,58,50,53,54,61,52,56,53,61,50,56,54,5054,13584
1773024600,53,68,53,64,56,69,56,66,56,68,53,64,63,4913,16060
1773024660,64,84,64,73,66,85,66,75,66,85,64,75,76,14018,20742
1773024720,73,81,70,75,75,83,71,76,75,83,70,76,78,7337,22802
1773024780,75,83,72,72,76,84,73,74,75,84,72,74,79,8063,26556
1773024840,72,83,70,81,74,84,72,83,72,84,71,81,81,7732,28383
1773024900,81,88,75,78,83,90,77,80,83,89,75,81,82,9074,31867
1773024960,78,94,78,86,80,95,80,87,80,95,78,87,91,13558,35245
1773025020,86,96,80,94,87,97,82,96,86,96,82,94,91,20720,47738
1773025080,94,95,68,79,96,96,69,81,95,96,69,79,83,24182,53631
1773025140,79,94,70,94,81,95,72,95,81,95,70,94,84,16224,57527
1773025200,94,99,94,99,95,100,95,100,95,99,95,99,99,45687,89492
