end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770644760,0,59,0,56,55,66,52,66,52,65,41,65,57,812,730
1770644820,56,64,52,56,66,78,59,60,64,71,53,60,61,1087,1604
1770644880,56,60,50,50,60,66,51,51,56,62,50,50,56,1985,3035
1770644940,50,50,22,26,51,51,23,27,50,50,23,27,34,4109,4491
1770645000,26,33,16,19,27,37,18,22,27,34,18,22,25,2851,5097
1770645060,19,27,10,12,22,30,12,14,20,30,12,14,19,4298,6378
1770645120,12,12,5,5,14,14,7,7,12,12,5,7,9,4635,8967
1770645180,5,15,3,7,7,16,5,10,6,16,4,9,10,2520,9638
1770645240,7,14,6,6,10,16,7,7,12,14,6,6,10,2913,10919
1770645300,6,8,3,3,7,9,4,5,8,8,4,5,7,2881,12577
1770645360,3,3,0,0,5,5,1,1,3,3,1,1,2,4997,14815
1770645420,0,1,0,0,1,3,1,1,1,3,1,1,1,2474,16283
1770645480,0,0,0,0,1,1,1,1,1,1,1,1,1,5022,20366
1770645540,0,1,0,0,1,2,1,1,1,1,1,1,1,930,21256
1770645600,0,0,0,0,1,1,1,1,1,1,1,1,1,510,21558
