end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768115760,7,64,7,63,100,100,61,64,67,67,63,63,64,30,30
1768115820,63,67,55,63,64,68,64,65,64,68,59,64,65,343,324
1768115880,63,64,63,64,65,67,65,66,63,66,63,66,64,33,327
1768115940,64,65,41,41,66,68,42,42,66,66,42,42,57,547,487
1768116000,41,41,28,34,42,44,35,35,41,42,30,30,38,412,797
1768116060,34,66,30,59,35,73,34,64,34,66,34,64,59,1546,1438
1768116120,59,64,57,64,64,66,61,65,62,65,61,63,63,525,1801
1768116180,64,65,57,63,65,68,61,68,64,68,61,68,65,427,1793
1768116240,63,91,60,91,68,93,67,92,67,93,67,90,82,1375,2499
1768116300,91,94,90,94,92,95,92,95,91,95,91,95,93,1263,3386
1768116360,94,97,94,97,95,98,95,98,95,98,95,98,97,263,3397
1768116420,97,97,95,97,98,98,98,98,98,98,97,97,98,389,3575
1768116480,97,97,97,97,98,98,98,98,98,98,97,97,98,647,4036
1768116540,97,99,96,99,98,100,98,100,98,99,97,99,98,360,4309
1768116600,99,99,97,99,100,100,100,100,99,99,97,97,98,76,4378
