end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772870460,1,46,1,40,100,100,40,42,45,65,38,40,43,8035,5697
1772870520,40,41,33,35,42,46,36,36,42,45,34,36,39,11693,14129
1772870580,35,39,29,31,36,40,31,32,36,40,30,32,36,7652,18769
1772870640,31,35,26,27,32,36,28,28,32,35,26,28,32,8467,23590
1772870700,27,30,26,27,28,31,27,28,28,31,26,28,29,3711,25011
1772870760,27,28,17,20,28,29,18,22,28,29,17,23,23,5406,26989
1772870820,20,22,15,15,22,23,17,17,20,23,16,17,19,3429,28398
1772870880,15,16,13,14,17,17,14,15,17,17,13,15,15,6353,31100
1772870940,14,19,12,16,15,21,13,17,14,21,13,15,17,8893,33682
1772871000,16,21,16,21,17,22,17,22,16,22,16,22,18,3145,34538
1772871060,21,21,10,12,22,22,12,14,21,22,10,11,15,13062,32497
1772871120,12,32,9,23,14,34,11,24,12,33,9,24,22,19977,35968
1772871180,23,27,11,25,24,29,13,27,24,28,12,26,23,10392,38835
1772871240,25,47,21,22,27,48,23,24,25,48,22,23,33,13173,38938
1772871300,22,23,0,0,24,29,1,1,25,29,1,1,8,36050,48703
