end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765510260,46,52,0,50,100,100,61,65,,,,,,0,0
1765510320,50,50,0,38,65,100,53,53,,,,,,0,0
1765510380,38,50,0,50,53,100,53,66,,,,,,0,0
1765510440,50,50,0,45,66,100,58,61,,,,,,0,0
1765510500,45,57,0,55,61,100,57,71,,,,,,0,0
1765510560,55,66,0,66,71,100,65,84,,,,,,0,0
1765510620,66,66,0,59,84,100,69,76,,,,,,0,0
1765510680,59,69,0,60,76,100,76,77,,,,,,0,0
1765510740,60,74,0,74,77,100,77,91,89,89,89,89,89,5,5
1765510800,74,88,0,88,91,100,91,100,,,,,,0,5
1765510860,88,92,0,92,100,100,100,100,,,,,,0,5
1765510920,92,92,0,91,100,100,100,100,,,,,,0,5
1765510980,91,93,0,93,100,100,100,100,,,,,,0,5
1765511040,93,93,1,90,100,100,100,100,90,90,90,90,90,4,5
1765511100,90,90,0,0,100,100,100,100,90,90,90,90,90,47,51
