end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768648560,5,75,5,75,100,100,47,76,50,75,27,75,52,58,56
1768648620,75,75,65,68,77,80,68,69,75,75,67,68,68,398,451
1768648680,68,68,68,68,69,69,69,69,68,69,68,69,69,18,464
1768648740,68,85,68,83,69,86,69,85,68,85,68,85,71,758,1108
1768648800,83,85,74,84,85,87,81,86,83,86,74,85,83,255,1126
1768648860,84,86,80,86,86,89,82,88,85,88,82,88,85,711,1747
1768648920,86,90,85,90,88,93,88,93,88,92,86,92,88,187,1914
1768648980,90,95,88,95,93,97,93,97,93,97,90,97,95,481,2387
1768649040,95,97,95,97,97,98,97,98,95,98,95,98,96,116,2492
1768649100,97,98,96,97,98,99,98,99,98,99,97,99,98,271,2616
1768649160,97,97,92,93,99,99,99,99,99,99,93,93,96,72,2662
1768649220,93,98,92,98,99,99,98,99,93,99,93,98,95,30,2665
1768649280,98,99,94,99,99,100,99,100,99,99,98,98,99,68,2659
1768649340,99,99,98,99,100,100,100,100,,,,,,0,2659
1768649400,99,99,99,99,100,100,100,100,99,99,99,99,99,3,2659
