end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767724260,50,54,23,38,100,100,38,42,50,54,38,43,42,332,323
1767724320,38,38,16,32,42,54,31,36,39,39,31,36,34,272,532
1767724380,32,36,24,34,36,39,27,36,32,38,25,36,34,516,907
1767724440,34,46,32,39,36,48,35,40,37,44,35,39,38,250,924
1767724500,39,44,29,34,40,49,30,35,39,42,29,35,37,301,1015
1767724560,34,53,34,49,35,54,35,50,36,53,36,48,46,244,1100
1767724620,49,52,21,23,50,53,22,26,51,52,21,23,39,382,1331
1767724680,23,28,13,17,26,29,15,18,26,27,14,17,23,605,1521
1767724740,17,21,12,17,18,23,15,18,17,21,14,17,18,379,1648
1767724800,17,17,3,5,18,18,5,6,17,17,4,5,8,455,1438
1767724860,5,10,2,6,6,11,6,7,6,11,6,7,7,499,1418
1767724920,6,8,0,5,7,9,4,6,6,8,1,5,4,2249,2200
1767724980,5,6,1,6,6,7,2,7,2,6,2,6,4,1367,3062
1767725040,6,6,0,0,7,7,1,1,5,6,1,1,2,2655,4088
1767725100,0,0,0,0,1,1,1,1,,,,,,0,4088
