end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770463860,45,73,45,55,100,100,49,56,55,74,50,56,53,498,491
1770463920,55,59,51,59,56,62,54,62,57,59,52,59,56,1096,552
1770463980,59,69,49,49,62,70,50,50,62,70,49,50,64,1485,1055
1770464040,49,49,35,36,50,50,36,39,50,50,35,36,43,3629,2812
1770464100,36,44,36,43,39,46,37,45,46,46,40,42,42,206,2955
1770464160,43,52,43,44,45,54,44,47,43,54,43,47,46,1122,3336
1770464220,44,48,36,36,47,50,37,37,47,48,37,37,44,497,3483
1770464280,36,36,11,23,37,38,14,24,37,37,12,21,20,2215,4547
1770464340,23,39,12,12,24,41,13,13,23,40,12,14,27,1673,4614
1770464400,12,13,6,10,13,16,8,12,12,14,6,10,11,5289,5240
1770464460,10,24,10,11,12,25,12,13,10,24,10,13,17,1534,6010
1770464520,11,12,3,3,13,13,4,4,11,13,3,3,6,2298,5917
1770464580,3,3,0,0,4,4,1,1,3,4,1,1,2,7180,10201
1770464640,0,0,0,0,1,1,1,1,1,1,1,1,1,445,10624
1770464700,0,0,0,0,1,1,1,1,1,1,1,1,1,275,10849
