end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766528160,0,47,0,44,40,100,40,70,40,40,40,40,40,6,6
1766528220,44,60,40,57,70,85,63,63,70,70,68,68,68,41,47
1766528280,57,68,55,67,63,78,63,73,73,73,73,73,73,2,49
1766528340,67,80,66,74,73,84,73,80,74,84,74,82,83,108,157
1766528400,74,74,73,73,80,80,75,75,,,,,,0,157
1766528460,73,75,73,73,75,82,74,74,75,75,75,75,75,2,159
1766528520,73,73,57,60,74,74,68,72,74,74,73,73,74,63,221
1766528580,60,71,59,59,72,73,70,70,59,59,59,59,59,2,221
1766528640,59,83,59,83,70,85,70,84,73,76,73,76,74,5,220
1766528700,83,88,80,83,84,91,83,91,84,91,83,88,87,596,814
1766528760,83,91,81,91,91,92,91,92,90,90,90,90,90,2,814
1766528820,91,91,82,85,92,96,92,96,92,95,92,95,95,153,967
1766528880,85,85,10,22,96,96,21,25,90,90,18,25,27,227,914
1766528940,22,60,22,25,25,96,25,96,25,96,25,96,72,37,924
1766529000,25,31,25,30,96,99,94,95,96,98,95,95,97,793,1639
