end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771144260,0,53,0,47,70,70,38,49,51,53,38,47,43,502,325
1771144320,47,48,21,21,49,49,23,24,42,42,22,24,32,5325,4608
1771144380,21,26,6,6,24,28,7,8,21,26,6,6,14,9360,9023
1771144440,6,8,3,8,8,15,5,9,8,15,3,7,8,16402,22856
1771144500,8,10,6,8,9,14,8,10,8,14,7,10,10,7052,28800
1771144560,8,8,3,4,10,10,5,6,10,10,4,6,7,3417,30779
1771144620,4,12,4,10,6,13,6,12,4,12,4,12,9,4386,31882
1771144680,10,11,5,7,12,14,7,10,11,14,5,7,11,5070,34100
1771144740,7,8,2,3,10,11,4,4,7,8,2,4,4,4702,34115
1771144800,3,4,2,2,4,6,3,3,4,5,2,3,4,1768,34852
1771144860,2,4,2,2,3,5,3,3,2,5,2,2,4,4238,37681
1771144920,2,2,1,1,3,5,2,2,2,4,1,2,2,3173,39941
1771144980,1,1,0,0,2,2,1,1,1,2,1,1,1,6894,45628
1771145040,0,0,0,0,1,1,1,1,1,1,1,1,1,2697,48205
1771145100,0,0,0,0,1,1,1,1,1,1,1,1,1,844,49049
