end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770406260,45,48,35,46,100,100,38,48,45,54,38,46,45,1220,1195
1770406320,46,46,37,37,48,50,38,39,47,50,37,37,43,6243,5291
1770406380,37,52,35,52,39,54,38,54,39,53,35,52,43,2665,6399
1770406440,52,69,51,65,54,70,54,66,54,70,52,66,64,3024,8353
1770406500,65,72,58,63,66,77,60,66,65,77,60,66,69,4451,9982
1770406560,63,75,59,74,66,79,62,77,65,79,61,76,70,2165,10375
1770406620,74,80,53,58,77,82,55,60,75,81,54,57,67,3736,11889
1770406680,58,65,41,49,60,67,50,52,58,65,41,52,52,4370,12659
1770406740,49,67,49,62,52,69,50,66,52,68,51,66,61,1950,13297
1770406800,62,67,57,65,66,68,58,67,66,68,58,65,64,2296,14300
1770406860,65,66,32,38,67,68,35,40,65,66,35,42,46,6992,14470
1770406920,38,48,28,48,40,51,31,51,39,48,28,48,37,6082,16108
1770406980,48,79,48,67,51,80,50,70,50,80,48,70,70,11672,17056
1770407040,67,97,31,97,70,98,34,98,70,98,34,95,66,26981,19738
1770407100,97,99,96,99,98,100,98,100,97,99,96,99,98,7455,23765
