end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772941560,0,59,0,56,99,99,48,57,52,61,48,56,55,6725,4346
1772941620,56,63,55,61,57,66,57,63,57,66,56,62,61,6405,8999
1772941680,61,68,59,61,63,69,61,63,63,69,59,63,64,6475,12366
1772941740,61,70,60,68,63,72,63,70,63,71,60,68,68,3144,13303
1772941800,68,71,45,45,70,72,46,46,70,72,45,45,60,11504,16489
1772941860,45,72,45,60,46,73,46,61,45,73,45,61,55,13804,19294
1772941920,60,67,55,55,61,68,58,58,60,67,55,55,60,3955,20101
1772941980,55,66,55,63,58,67,58,64,58,67,56,63,62,3558,21601
1772942040,63,71,63,71,64,72,64,72,64,72,63,72,70,4773,21769
1772942100,71,71,48,50,72,73,49,52,71,73,48,52,57,8816,22242
1772942160,50,74,50,73,52,76,52,75,52,76,52,76,70,9870,24301
1772942220,73,96,73,92,75,97,75,93,75,97,75,92,89,20946,33416
1772942280,92,96,89,90,93,97,91,91,93,96,89,90,93,17842,41807
1772942340,90,99,90,99,91,100,91,100,90,99,90,99,98,32395,57849
1772942400,99,99,99,99,100,100,100,100,99,99,99,99,99,1774,58315
