end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768660260,5,50,5,47,100,100,49,60,27,75,27,55,52,39,36
1768660320,47,56,47,54,60,62,55,56,55,60,53,54,55,217,229
1768660380,54,63,54,61,56,64,56,64,56,63,56,63,60,151,335
1768660440,61,68,61,64,64,75,64,69,61,71,61,65,67,793,1030
1768660500,64,65,39,64,69,69,47,65,65,69,39,64,53,692,1476
1768660560,64,70,61,69,65,76,64,76,64,75,64,75,68,395,1762
1768660620,69,78,61,69,76,88,68,80,77,88,62,69,77,833,2189
1768660680,69,83,68,83,80,86,77,85,69,83,68,83,72,135,2287
1768660740,83,86,71,82,85,90,83,90,83,90,71,90,83,108,2319
1768660800,82,89,81,89,90,96,86,96,82,96,82,96,92,369,2449
1768660860,89,96,88,92,96,97,90,93,89,96,88,96,95,252,2575
1768660920,92,95,87,95,93,97,93,97,92,96,87,96,91,515,2996
1768660980,95,99,95,99,97,100,97,100,95,99,95,99,98,969,3608
1768661040,99,99,99,99,100,100,100,100,99,99,99,99,99,311,3894
1768661100,99,99,0,97,100,100,1,100,99,99,1,2,92,1483,5065
