end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768155360,1,62,1,62,100,100,31,66,50,66,10,66,56,286,274
1768155420,62,63,46,51,66,66,51,52,62,63,51,52,57,505,750
1768155480,51,59,51,57,52,64,52,60,52,61,52,59,58,851,1545
1768155540,57,68,57,68,60,71,60,71,60,69,60,69,63,1249,2743
1768155600,68,68,59,61,71,71,62,62,69,69,61,62,64,66,2786
1768155660,61,61,58,60,62,63,62,62,62,62,59,62,62,667,3451
1768155720,60,83,60,81,62,87,62,83,62,85,62,81,73,1248,4651
1768155780,81,83,65,68,83,86,72,72,83,83,65,65,78,412,4885
1768155840,68,79,68,77,72,83,70,79,70,82,70,81,79,154,5016
1768155900,77,77,60,63,79,88,63,67,77,85,60,60,73,600,5231
1768155960,63,67,60,67,67,72,66,68,66,72,60,68,67,479,5603
1768156020,67,68,28,44,68,80,32,51,65,79,29,51,46,777,5570
1768156080,44,70,39,70,51,81,49,79,44,79,41,73,61,430,5784
1768156140,70,96,39,96,79,98,55,98,79,96,39,96,79,1727,6336
1768156200,96,99,96,99,98,100,97,100,96,99,96,99,99,1371,6993
