end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767627060,30,47,30,38,100,100,42,43,46,46,46,46,46,2,2
1767627120,38,73,35,73,43,80,43,76,45,76,44,76,52,311,222
1767627180,73,84,72,84,76,86,76,85,80,85,80,84,82,131,333
1767627240,84,86,79,82,85,88,83,85,85,86,79,83,83,193,423
1767627300,82,85,80,81,85,88,83,85,82,87,82,82,83,41,453
1767627360,81,90,78,86,85,100,82,89,88,99,88,90,93,225,538
1767627420,86,90,86,88,89,93,89,91,91,91,91,91,91,5,538
1767627480,88,90,83,86,91,95,86,90,88,89,87,87,87,150,666
1767627540,86,86,75,82,90,90,78,87,86,87,75,81,80,400,885
1767627600,82,87,80,87,87,88,83,88,86,88,82,88,85,696,1400
1767627660,87,96,87,95,88,97,88,97,88,97,88,97,93,847,1741
1767627720,95,97,94,96,97,99,97,99,97,98,97,98,98,80,1811
1767627780,96,98,95,98,99,100,99,100,99,99,99,99,99,237,1726
1767627840,98,99,98,99,100,100,100,100,99,99,99,99,99,2,1726
1767627900,99,99,99,99,100,100,100,100,99,99,99,99,99,45,1726
