end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773054060,0,52,0,44,99,99,41,46,53,53,40,47,48,4145,3398
1773054120,44,59,41,59,46,62,43,61,46,62,41,62,53,4106,5198
1773054180,59,77,59,77,61,80,61,80,61,80,61,77,69,4423,6719
1773054240,77,79,58,62,80,80,60,65,80,80,58,65,67,4215,7722
1773054300,62,63,56,62,65,65,59,64,62,64,57,62,60,2772,9239
1773054360,62,75,61,70,64,77,62,72,64,77,62,69,71,1436,9654
1773054420,70,87,65,86,72,89,68,87,70,88,68,86,81,3034,11607
1773054480,86,92,85,86,87,93,87,88,86,92,85,88,90,4705,13596
1773054540,86,90,81,87,88,91,82,89,87,91,81,88,87,2549,15466
1773054600,87,93,86,90,89,95,88,92,89,95,86,92,92,8164,18503
1773054660,90,91,80,86,92,93,83,87,92,93,81,87,90,4334,19138
1773054720,86,94,80,93,87,96,82,94,87,96,82,93,92,4372,20354
1773054780,93,99,91,98,94,100,93,99,94,99,92,99,98,22985,32564
1773054840,98,99,97,99,99,100,98,100,99,99,97,99,98,6786,36519
1773054900,99,99,99,99,100,100,100,100,99,99,99,99,99,2582,39042
