end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766493960,44,44,0,40,100,100,66,66,,,,,,0,0
1766494020,40,44,40,44,66,66,45,45,40,40,40,40,40,6,6
1766494080,44,44,22,31,45,45,40,40,31,31,31,31,31,7,13
1766494140,31,36,11,33,40,40,33,40,33,33,33,33,33,2,15
1766494200,33,56,11,39,40,100,38,68,40,50,40,41,42,24,37
1766494260,39,39,10,26,68,70,38,48,58,58,58,58,58,16,37
1766494320,26,37,16,18,48,53,41,42,,,,,,0,37
1766494380,18,28,3,10,42,49,31,32,35,35,35,35,35,1,37
1766494440,10,24,0,0,32,33,1,1,24,24,5,5,22,83,112
1766494500,0,27,0,14,1,69,1,24,1,23,1,23,20,32,144
1766494560,14,24,0,12,24,89,1,39,23,23,1,1,20,66,178
1766494620,12,39,0,9,39,100,38,42,22,22,22,22,22,8,178
1766494680,9,9,0,0,42,100,27,27,,,,,,0,178
1766494740,0,0,0,0,27,100,27,100,,,,,,0,178
