end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769595360,0,74,0,39,1,100,1,42,1,75,1,48,55,667,144
1769595420,39,42,25,26,42,46,28,28,40,42,26,28,32,1273,823
1769595480,26,37,23,36,28,41,28,39,26,41,25,34,34,781,1010
1769595540,36,37,25,29,39,39,27,32,36,38,27,29,29,699,1274
1769595600,29,29,20,27,32,35,27,30,29,33,24,30,31,400,1340
1769595660,27,27,10,10,30,30,12,12,30,30,10,10,18,526,1660
1769595720,10,11,6,9,12,14,7,12,10,11,6,11,10,487,1771
1769595780,9,9,5,7,12,12,7,8,11,11,6,10,9,251,1695
1769595840,7,7,2,4,8,8,5,7,6,7,3,4,6,515,1918
1769595900,4,5,2,2,7,7,4,4,4,5,2,4,3,115,1910
1769595960,2,4,1,1,4,6,3,3,4,4,2,3,3,340,1892
1769596020,1,2,0,1,3,3,1,2,1,3,1,2,1,730,2414
1769596080,1,1,0,0,2,2,1,2,1,2,1,2,1,456,2770
1769596140,0,0,0,0,2,2,1,1,1,1,1,1,1,33,2803
1769596200,0,0,0,0,1,1,1,1,,,,,,0,2803
