end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773603060,1,48,1,44,100,100,43,45,46,50,42,45,46,7082,4870
1773603120,44,45,40,45,45,46,42,46,45,46,40,46,43,6575,8499
1773603180,45,45,38,43,46,46,40,44,46,46,39,44,41,4611,10534
1773603240,43,55,36,54,44,56,43,55,44,56,36,55,46,11321,15558
1773603300,54,71,50,52,55,72,51,53,54,72,50,53,61,7529,18789
1773603360,52,52,33,34,53,53,34,35,53,53,33,35,40,9103,19455
1773603420,34,44,33,35,35,45,34,36,34,45,33,35,39,5119,21359
1773603480,35,40,32,40,36,41,34,41,35,41,32,41,36,6948,23472
1773603540,40,40,14,23,41,41,15,24,41,41,14,23,22,18285,29650
1773603600,23,27,21,22,24,29,23,23,23,29,21,22,24,9166,32540
1773603660,22,26,19,20,23,27,20,24,22,27,19,24,22,8590,36541
1773603720,20,23,11,12,24,27,12,13,24,27,11,13,17,18454,45570
1773603780,12,12,0,2,13,13,1,3,12,12,1,3,3,33505,60287
1773603840,2,2,0,0,3,3,1,1,3,3,1,1,1,11042,64901
1773603900,0,2,0,0,1,4,1,1,1,4,1,1,1,63113,123103
