end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767077160,0,39,0,37,100,100,38,38,39,39,38,38,39,32,32
1767077220,37,50,25,50,38,59,38,53,37,59,35,59,42,199,157
1767077280,50,58,38,55,53,69,51,59,50,58,38,55,48,496,474
1767077340,55,66,32,40,59,79,41,45,59,79,41,41,59,1100,1031
1767077400,40,53,40,49,45,60,41,54,48,53,48,53,52,133,1018
1767077460,49,53,49,50,54,54,50,54,51,53,50,52,52,260,1142
1767077520,50,50,13,34,54,59,30,39,50,59,26,34,38,658,1440
1767077580,34,34,13,31,39,45,32,34,34,45,13,33,34,289,1630
1767077640,31,40,2,27,34,51,28,32,32,40,2,27,34,560,1954
1767077700,27,31,11,19,32,42,24,24,31,42,11,11,17,694,2139
1767077760,19,19,1,10,24,37,11,12,19,20,7,12,13,342,2366
1767077820,10,10,1,1,12,17,3,3,10,17,1,3,5,1051,2716
1767077880,1,3,0,0,3,5,2,2,3,5,3,3,3,1391,3876
1767077940,0,0,0,0,2,2,1,1,2,2,1,1,1,226,3975
1767078000,0,0,0,0,1,1,1,1,1,1,1,1,1,137,3975
