end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769265960,0,50,0,50,75,75,49,53,49,55,49,54,54,22,22
1769266020,50,50,20,22,53,53,23,23,50,50,23,24,44,3932,3501
1769266080,22,27,22,26,23,32,23,27,23,32,23,28,27,391,3706
1769266140,26,28,26,28,27,30,27,29,27,30,26,29,28,793,4394
1769266200,28,28,15,23,29,30,25,25,29,30,15,25,24,1253,5423
1769266260,23,26,22,23,25,34,23,24,26,34,22,24,28,841,5854
1769266320,23,23,17,18,24,27,21,21,23,27,18,21,21,447,6100
1769266380,18,18,8,10,21,22,12,12,18,21,8,10,13,638,6368
1769266440,10,10,1,6,12,13,8,8,12,13,1,8,6,1201,7094
1769266500,6,6,2,4,8,10,5,6,8,10,4,5,6,1294,7352
1769266560,4,5,2,2,6,8,3,4,6,8,2,3,4,1488,7678
1769266620,2,2,1,1,4,4,2,3,2,3,2,3,3,471,7727
1769266680,1,1,0,0,3,6,1,2,1,6,1,2,2,631,7952
1769266740,0,1,0,0,2,2,1,1,2,2,1,1,1,516,8052
1769266800,0,0,0,0,1,1,1,1,1,1,1,1,1,5,8057
