end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770214560,1,50,1,48,100,100,49,52,45,57,41,48,51,187,156
1770214620,48,48,30,31,52,54,33,34,48,48,32,34,37,1388,1127
1770214680,31,33,28,31,34,38,30,34,31,38,28,34,33,680,1514
1770214740,31,61,29,57,34,65,33,60,31,61,31,60,49,1829,2297
1770214800,57,71,55,69,60,73,58,72,59,73,56,73,65,637,2366
1770214860,69,78,61,78,72,80,64,80,73,80,63,80,74,1472,2998
1770214920,78,86,72,75,80,94,76,79,80,94,74,79,83,3615,4590
1770214980,75,77,62,74,79,84,66,76,79,79,63,78,73,1909,4703
1770215040,74,74,55,66,76,80,59,68,74,79,59,68,67,606,5173
1770215100,66,70,39,45,68,82,43,49,68,82,43,47,64,2748,6455
1770215160,45,56,38,53,49,59,40,57,46,57,40,52,47,1478,6303
1770215220,53,61,25,29,57,69,29,32,60,60,25,32,38,1980,6295
1770215280,29,54,28,45,32,62,30,48,30,54,30,48,48,2263,6880
1770215340,45,63,23,27,48,74,29,39,45,65,23,29,43,2946,7470
1770215400,27,30,0,0,39,39,1,1,29,35,1,1,8,4768,9663
