end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766269860,39,39,39,39,100,100,64,64,65,65,65,65,65,12,12
1766269920,39,54,39,50,64,65,60,61,,,,,,0,12
1766269980,50,76,40,76,61,78,58,77,64,77,59,77,67,176,170
1766270040,76,76,73,76,77,77,77,77,,,,,,0,170
1766270100,76,78,73,78,77,86,77,86,77,77,75,75,76,38,194
1766270160,78,80,73,76,86,90,84,88,86,90,76,76,88,241,350
1766270220,76,85,73,84,88,93,85,87,79,93,79,93,92,324,652
1766270280,84,88,84,88,87,95,87,91,87,87,84,87,87,37,688
1766270340,88,94,86,87,91,95,89,90,95,95,94,94,95,101,718
1766270400,87,87,86,86,90,90,87,90,,,,,,0,718
1766270460,86,93,86,93,90,97,87,96,90,90,87,87,88,123,741
1766270520,93,98,84,98,96,99,96,99,,,,,,0,741
1766270580,98,98,87,98,99,99,98,99,98,99,90,98,98,213,835
1766270640,98,99,95,99,99,100,99,100,99,99,99,99,99,5,835
1766270700,99,99,98,98,100,100,100,100,99,99,99,99,99,15,850
