end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773652560,0,60,0,57,99,99,43,58,42,69,42,58,58,10531,7417
1773652620,57,57,44,53,58,58,45,54,58,58,44,54,50,4399,9471
1773652680,53,58,42,53,54,59,51,54,53,59,42,53,51,9955,12564
1773652740,53,59,45,58,54,60,46,59,53,60,45,58,54,3623,13579
1773652800,58,67,56,63,59,68,58,64,59,68,58,63,63,4802,16110
1773652860,63,77,42,42,64,78,43,43,63,78,42,42,60,8282,17662
1773652920,42,64,42,60,43,65,43,61,44,65,42,62,55,9030,19079
1773652980,60,64,47,47,61,66,48,48,61,66,47,47,60,4022,20701
1773653040,47,61,47,57,48,62,48,58,48,62,47,58,56,2498,21236
1773653100,57,76,57,58,58,78,58,59,58,78,57,59,66,7227,24474
1773653160,58,83,58,82,59,94,59,83,59,94,58,83,83,17902,37097
1773653220,82,97,82,97,83,98,83,98,83,97,82,96,93,11687,43834
1773653280,97,98,96,98,98,99,97,99,97,99,97,99,98,24028,54300
1773653340,98,99,98,99,99,100,99,100,98,99,98,99,99,8368,53619
1773653400,99,99,99,99,100,100,100,100,99,99,99,99,99,1657,54834
