end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770275760,45,46,27,27,100,100,30,31,45,46,33,36,36,354,288
1770275820,27,56,27,56,31,64,28,58,30,64,28,60,47,1104,1042
1770275880,56,63,50,56,58,66,53,59,56,65,51,57,57,1456,1807
1770275940,56,58,47,57,59,59,51,58,58,58,50,58,55,1091,2373
1770276000,57,73,56,68,58,74,58,74,58,73,58,67,65,2767,4031
1770276060,68,77,64,75,74,84,68,79,74,84,65,79,80,3107,6570
1770276120,75,84,63,84,79,85,66,85,78,84,64,78,76,1175,6963
1770276180,84,91,83,86,85,93,84,88,85,93,83,85,89,2379,8280
1770276240,85,85,79,81,88,88,82,84,85,88,80,80,85,514,8287
1770276300,81,91,74,91,84,92,82,92,81,91,74,90,85,2269,9492
1770276360,91,97,88,95,92,98,92,98,92,98,88,98,95,2169,10735
1770276420,95,98,95,96,98,99,98,99,97,99,95,99,97,420,10902
1770276480,96,99,96,99,99,100,98,100,99,99,98,99,99,4294,14987
1770276540,99,99,98,99,100,100,99,100,99,99,99,99,99,414,14987
1770276600,99,99,99,99,100,100,100,100,,,,,,0,14987
