end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766564160,53,53,0,0,100,100,35,35,53,53,34,36,43,10,9
1766564220,0,49,0,42,35,53,35,50,35,35,35,35,35,2,11
1766564280,42,48,37,46,50,63,50,54,48,63,47,63,54,173,103
1766564340,46,62,31,61,54,89,54,68,67,73,67,73,73,18,121
1766564400,61,64,61,61,68,73,67,68,69,69,69,69,69,8,129
1766564460,61,67,61,67,68,89,62,73,62,69,62,69,63,77,206
1766564520,67,79,61,77,73,98,73,91,80,80,80,80,80,2,206
1766564580,77,77,62,62,91,98,63,63,64,64,62,62,64,10,206
1766564640,62,62,2,2,63,64,18,21,62,62,2,2,55,16,212
1766564700,2,12,2,3,21,39,12,12,,,,,,0,212
1766564760,3,16,1,16,12,18,3,18,3,18,1,18,4,243,434
1766564820,16,16,0,8,18,18,9,10,16,16,1,1,2,106,436
1766564880,8,8,0,0,10,10,1,1,8,8,8,8,8,1,436
1766564940,0,0,0,0,1,61,1,1,1,21,1,21,2,309,707
1766565000,0,0,0,0,1,61,1,1,,,,,,0,707
