end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766639760,0,45,0,45,95,100,45,65,46,65,46,65,64,35,35
1766639820,45,73,38,72,65,100,65,75,65,73,65,70,65,54,86
1766639880,72,77,62,62,75,79,65,71,,,,,,0,86
1766639940,62,74,62,62,71,82,63,64,73,75,70,70,74,211,297
1766640000,62,71,62,64,64,76,63,75,63,67,63,64,67,72,368
1766640060,64,71,62,62,75,76,67,73,70,70,70,70,70,1,369
1766640120,62,78,60,76,73,89,72,84,72,88,60,78,74,355,581
1766640180,76,76,71,73,84,100,82,83,84,85,72,72,81,154,689
1766640240,73,81,54,54,83,93,57,64,81,81,66,66,69,9,690
1766640300,54,58,40,57,64,77,59,67,59,59,40,40,49,193,696
1766640360,57,67,57,64,67,82,60,68,67,82,61,82,70,7,700
1766640420,64,90,61,87,68,95,67,88,81,90,81,90,81,19,719
1766640480,87,92,80,90,88,100,88,91,92,97,91,91,92,35,750
1766640540,90,91,88,91,91,100,91,100,91,98,91,98,92,10,760
1766640600,91,98,88,98,100,100,100,100,98,98,98,98,98,116,760
