end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768393860,7,65,7,52,100,100,46,57,55,67,50,52,59,57,40
1768393920,52,58,52,56,57,61,56,58,56,61,56,56,57,186,176
1768393980,56,56,47,47,58,66,48,48,56,66,47,47,59,1260,1211
1768394040,47,59,45,59,48,62,48,60,48,60,46,60,54,224,1296
1768394100,59,66,45,66,60,70,49,68,59,70,51,68,62,1741,2867
1768394160,66,75,64,75,68,77,68,77,66,76,65,76,71,137,2968
1768394220,75,82,75,81,77,85,76,83,75,84,75,81,79,1011,3334
1768394280,81,82,74,75,83,89,75,79,81,89,74,76,79,1047,3885
1768394340,75,79,72,77,79,81,77,81,75,80,75,77,79,260,3935
1768394400,77,89,77,89,81,91,81,91,77,89,77,88,87,184,4101
1768394460,89,90,81,86,91,92,87,88,89,91,84,88,89,1181,4707
1768394520,86,87,68,83,88,91,72,86,86,87,71,86,83,550,5000
1768394580,83,90,46,66,86,92,71,71,83,92,46,46,84,1162,5282
1768394640,66,66,7,10,71,92,45,92,71,92,8,10,26,849,4963
1768394700,10,20,0,0,92,93,1,1,92,93,1,1,9,1700,5287
