end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771377360,0,66,0,64,99,99,50,68,50,68,45,64,62,7773,4927
1771377420,64,65,49,50,66,67,51,51,65,65,49,50,53,6479,9170
1771377480,50,61,48,60,52,62,50,61,51,62,49,61,55,9998,14706
1771377540,60,60,45,47,61,62,46,50,61,61,45,50,52,6221,16304
1771377600,47,53,45,53,50,54,47,54,50,54,45,54,51,3014,18299
1771377660,53,66,53,63,54,67,54,65,53,66,53,65,62,8081,23530
1771377720,63,76,60,76,65,77,61,77,63,76,60,76,67,4766,24391
1771377780,76,83,72,83,77,86,73,85,76,86,72,83,79,6955,24968
1771377840,83,87,76,78,85,89,78,80,84,89,77,77,82,4431,25368
1771377900,78,80,60,60,80,81,61,61,80,81,60,60,71,10247,25086
1771377960,60,66,53,64,61,68,57,67,60,67,54,64,60,7234,26998
1771378020,64,76,55,75,67,78,56,77,67,77,55,77,67,11981,32029
1771378080,75,75,4,7,77,77,6,8,75,75,5,8,35,19229,33452
1771378140,7,8,0,0,8,10,1,1,9,10,1,1,3,31856,46300
1771378200,0,0,0,0,1,1,1,1,1,1,1,1,1,6268,52072
