end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769255160,25,53,25,48,100,100,50,51,53,53,46,46,47,17,17
1769255220,48,49,44,46,51,63,47,47,48,63,44,44,47,2514,2150
1769255280,46,47,45,47,47,50,47,50,46,49,46,49,47,237,2366
1769255340,47,51,42,51,50,53,50,52,50,52,42,52,47,539,2761
1769255400,51,51,25,31,52,57,35,35,52,52,25,35,31,404,3088
1769255460,31,32,24,28,35,35,31,31,31,33,24,24,29,370,3401
1769255520,28,28,10,14,31,31,15,16,27,29,14,20,21,791,3498
1769255580,14,15,3,10,16,16,11,11,13,14,3,11,9,326,3777
1769255640,10,10,4,8,11,11,9,9,11,11,8,8,9,904,4050
1769255700,8,8,4,4,9,9,5,5,8,8,4,4,5,1651,4887
1769255760,4,4,2,3,5,9,3,6,4,9,2,6,3,1648,5984
1769255820,3,6,0,0,6,7,2,2,4,6,1,1,3,258,6111
1769255880,0,0,0,0,2,2,2,2,,,,,,0,6111
1769255940,0,0,0,0,2,3,1,2,1,3,1,1,2,400,6418
1769256000,0,0,0,0,2,2,1,1,2,2,1,2,2,184,6602
