end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768410960,0,52,0,52,98,98,42,54,45,51,42,46,50,121,110
1768411020,52,56,43,56,54,57,47,57,53,56,43,56,50,766,610
1768411080,56,66,49,61,57,68,54,63,57,67,52,63,57,1017,1354
1768411140,61,61,25,25,63,63,26,27,61,61,26,26,42,1140,1244
1768411200,25,43,25,32,27,46,27,35,27,46,27,35,38,589,1440
1768411260,32,50,24,39,35,52,28,41,33,51,27,45,42,583,1613
1768411320,39,39,28,29,41,41,29,31,39,39,28,29,33,367,1758
1768411380,29,45,28,28,31,49,29,29,30,46,28,29,37,459,1789
1768411440,28,38,28,33,29,39,29,37,29,38,28,37,31,335,1830
1768411500,33,33,20,21,37,37,22,22,32,32,22,22,28,2906,4560
1768411560,21,30,21,25,22,34,22,28,23,34,22,25,27,1154,4611
1768411620,25,59,20,34,28,61,23,35,27,60,23,32,39,3485,5706
1768411680,34,57,32,50,35,61,35,55,35,59,35,56,49,4560,6813
1768411740,50,72,1,1,55,74,2,2,57,74,1,1,22,3044,7146
1768411800,1,1,0,0,2,2,1,1,2,2,1,1,1,553,7667
