end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768379460,0,46,0,43,95,95,41,45,51,51,43,43,45,4,4
1768379520,43,48,43,46,45,58,45,49,52,52,46,46,49,340,215
1768379580,46,57,32,54,49,59,35,59,46,58,33,58,42,650,432
1768379640,54,54,36,36,59,60,38,38,54,54,36,36,45,327,635
1768379700,36,47,21,33,38,49,35,37,38,47,21,35,35,785,900
1768379760,33,36,13,33,37,38,31,35,33,37,13,34,27,1034,1566
1768379820,33,35,16,16,35,36,17,17,36,36,16,16,25,476,1694
1768379880,16,16,7,7,17,17,8,8,17,17,7,7,9,460,1857
1768379940,7,9,4,4,8,13,5,5,7,9,5,5,7,949,2373
1768380000,4,4,2,3,5,6,3,4,6,6,2,4,3,430,2521
1768380060,3,3,1,1,4,4,2,2,3,4,3,3,4,47,2563
1768380120,1,1,0,0,2,6,2,5,2,4,1,3,3,445,2919
1768380180,0,0,0,0,5,6,1,1,2,2,2,2,2,7,2920
1768380240,0,0,0,0,1,1,1,1,1,1,1,1,1,93,3013
1768380300,0,0,0,0,1,1,1,1,1,1,1,1,1,4,3017
