end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771359360,0,54,0,51,99,99,44,54,50,92,44,54,54,3880,3222
1771359420,51,65,39,61,54,67,42,62,53,66,40,61,50,10881,10885
1771359480,61,61,42,48,62,62,43,50,61,61,42,49,49,3922,13751
1771359540,48,48,40,42,50,50,41,43,48,50,41,42,44,5126,16027
1771359600,42,43,31,33,43,44,32,34,43,44,32,33,40,6966,21732
1771359660,33,49,33,36,34,50,34,38,33,50,33,38,42,5200,23691
1771359720,36,63,20,63,38,64,21,64,36,60,20,60,34,13302,28847
1771359780,63,63,31,31,64,65,32,32,63,64,31,31,41,23955,35037
1771359840,31,50,29,36,32,51,31,38,32,51,30,38,39,7365,36213
1771359900,36,56,20,53,38,57,22,55,38,57,20,53,36,5981,37276
1771359960,53,86,51,85,55,87,52,86,55,87,52,85,80,17243,38255
1771360020,85,92,85,92,86,94,86,93,85,94,85,94,90,10167,38573
1771360080,92,96,88,93,93,98,89,94,92,98,89,94,94,14248,41507
1771360140,93,99,92,99,94,100,93,100,93,99,93,99,98,13310,44962
1771360200,99,99,99,99,100,100,100,100,99,99,99,99,99,9808,54611
