end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767412860,52,62,52,62,100,100,66,67,52,79,52,79,67,34,31
1767412920,62,74,62,73,67,79,67,76,67,78,67,76,73,130,132
1767412980,73,92,73,90,76,95,75,91,79,92,79,92,87,356,294
1767413040,90,90,80,88,91,93,85,89,89,89,84,87,86,221,498
1767413100,88,90,74,88,89,91,89,90,89,91,74,74,83,1356,1623
1767413160,88,88,74,80,90,90,81,83,87,89,79,80,86,831,2155
1767413220,80,82,40,53,83,83,51,54,82,82,50,53,69,666,2488
1767413280,53,53,38,38,54,54,41,41,54,54,41,41,50,217,2398
1767413340,38,48,36,42,41,55,39,43,41,49,41,43,44,191,2274
1767413400,42,54,42,48,43,56,43,49,43,53,43,49,50,159,2260
1767413460,48,48,24,25,49,49,25,27,49,49,29,29,35,892,2726
1767413520,25,25,10,10,27,27,11,11,24,24,12,12,17,516,2950
1767413580,10,10,5,5,11,19,7,7,11,11,6,6,9,138,2913
1767413640,5,5,1,1,8,11,7,7,2,2,1,1,1,182,2961
1767413700,1,1,1,1,7,7,7,7,1,1,1,1,1,73,2961
