end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769859960,25,52,25,52,100,100,46,55,56,74,40,55,51,168,106
1769860020,52,56,40,43,55,59,41,44,55,59,41,41,53,637,572
1769860080,43,56,34,53,44,57,41,54,43,57,40,53,50,599,850
1769860140,53,61,45,46,54,65,48,48,53,63,50,50,57,543,961
1769860200,46,62,45,59,48,67,47,62,47,63,47,61,56,1070,1378
1769860260,59,67,57,66,62,72,58,69,62,69,57,69,61,754,1482
1769860320,66,67,20,30,69,74,28,32,69,69,27,33,43,3626,1888
1769860380,30,30,5,8,32,33,7,10,30,30,5,8,15,2788,2596
1769860440,8,23,8,20,10,30,10,23,8,30,8,24,25,3341,5028
1769860500,20,44,19,33,23,46,23,37,20,45,20,33,38,1539,5249
1769860560,33,43,27,33,37,44,29,36,31,43,27,36,35,343,5272
1769860620,33,62,33,53,36,64,36,54,36,63,36,53,53,2198,5179
1769860680,53,80,1,62,54,83,49,64,49,82,1,64,56,5362,3881
1769860740,62,71,1,1,64,78,4,9,62,71,2,2,41,2089,4383
1769860800,1,97,1,97,9,98,2,98,1,97,1,97,39,4587,5423
