end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773415860,0,50,0,40,99,99,34,41,50,51,33,39,42,8641,4932
1773415920,40,54,38,54,41,56,39,55,41,56,39,55,51,11640,12153
1773415980,54,64,50,61,55,65,52,62,55,65,50,61,55,14400,20971
1773416040,61,65,52,52,62,66,53,53,62,66,52,52,59,5823,23928
1773416100,52,74,51,65,53,75,52,66,51,75,51,66,67,6091,23908
1773416160,65,68,52,57,66,69,53,59,66,68,52,59,60,5851,26508
1773416220,57,58,17,20,59,59,18,21,57,58,17,20,29,14338,29189
1773416280,20,20,11,20,21,21,12,21,20,21,11,20,14,22120,26723
1773416340,20,38,20,34,21,39,21,36,21,38,20,34,30,17850,32309
1773416400,34,38,15,16,36,39,17,17,34,37,15,17,23,12041,31537
1773416460,16,16,6,6,17,17,7,7,16,16,6,6,10,38602,45449
1773416520,6,8,0,1,7,9,1,2,7,8,1,1,2,38660,65972
1773416580,1,1,0,0,2,2,1,1,1,2,1,1,1,8413,71989
1773416640,0,0,0,0,1,1,1,1,1,1,1,1,1,886,72283
1773416700,0,0,0,0,1,1,1,1,1,1,1,1,1,723,72683
