end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772071260,0,51,0,34,99,99,35,35,50,54,31,34,40,6365,3811
1772071320,34,34,9,18,35,67,15,19,33,67,10,19,20,36990,30495
1772071380,18,26,10,12,19,27,12,13,19,27,10,13,17,15198,35458
1772071440,12,14,5,11,13,16,7,12,13,16,5,12,11,13534,41954
1772071500,11,11,7,8,12,14,9,9,11,14,8,9,11,7298,46657
1772071560,8,10,5,7,9,11,7,9,8,11,5,9,8,8256,52797
1772071620,7,7,2,4,9,9,4,6,8,8,3,4,5,6651,56757
1772071680,4,4,2,2,6,7,3,3,4,6,2,2,3,7399,60222
1772071740,2,5,2,3,3,8,3,5,3,7,2,5,5,13548,71420
1772071800,3,4,1,4,5,6,2,5,3,6,1,5,4,10326,77752
1772071860,4,4,0,0,5,5,1,1,4,4,1,1,1,12260,83733
1772071920,0,0,0,0,1,2,1,1,1,1,1,1,1,2657,85994
1772071980,0,0,0,0,1,1,1,1,1,1,1,1,1,4287,89958
1772072040,0,0,0,0,1,1,1,1,1,1,1,1,1,966,90382
1772072100,0,0,0,0,1,1,1,1,1,1,1,1,1,141,90523
