end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772751660,1,52,1,45,100,100,42,47,52,53,40,47,44,5533,3505
1772751720,45,49,35,42,47,51,36,43,47,50,35,43,46,13475,13936
1772751780,42,57,38,50,43,58,43,52,43,58,38,50,50,13650,20528
1772751840,50,58,49,58,52,60,50,59,52,60,49,59,55,13640,27686
1772751900,58,64,38,38,59,65,40,40,58,65,38,38,52,14054,29736
1772751960,38,45,35,43,40,47,36,45,39,47,35,42,42,7487,31736
1772752020,43,51,41,41,45,52,42,43,44,52,42,44,48,8453,34555
1772752080,41,42,29,35,43,45,31,37,41,45,29,35,35,8239,35354
1772752140,35,45,30,44,37,47,35,45,37,47,30,43,38,9456,40025
1772752200,44,50,38,47,45,51,39,48,44,51,38,47,44,9644,43314
1772752260,47,50,18,18,48,51,19,19,48,51,18,18,37,9320,43753
1772752320,18,22,14,15,19,24,15,17,19,24,14,15,18,24562,43097
1772752380,15,31,9,15,17,34,11,17,15,34,9,14,20,13045,47541
1772752440,15,29,13,18,17,30,14,20,14,30,13,19,21,13962,53502
1772752500,18,18,0,0,20,24,1,1,20,23,1,1,6,13004,57662
