end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768707960,3,41,3,41,100,100,40,47,49,49,40,40,48,15,15
1768708020,41,61,41,56,47,67,47,61,47,65,47,56,56,1126,811
1768708080,56,74,56,73,61,77,61,77,56,74,56,74,66,489,1089
1768708140,73,78,70,76,77,83,77,78,74,80,70,76,78,191,1141
1768708200,76,76,68,70,78,79,72,73,76,78,70,70,73,384,1274
1768708260,70,76,66,76,73,78,73,78,70,77,66,75,73,319,1532
1768708320,76,76,19,62,78,85,49,66,76,80,46,62,57,1309,2019
1768708380,62,62,45,47,66,68,48,48,62,62,46,48,50,405,2129
1768708440,47,48,45,46,48,53,46,48,47,52,46,46,48,207,2217
1768708500,46,55,34,52,48,87,43,54,46,55,34,53,48,492,2557
1768708560,52,54,44,54,54,56,51,55,52,55,50,55,53,296,2567
1768708620,54,76,51,75,55,87,55,76,54,80,51,76,68,576,2939
1768708680,75,97,64,97,76,98,75,98,75,98,65,98,89,1249,3327
1768708740,97,99,81,98,98,100,84,100,97,99,84,99,98,1625,4572
1768708800,98,99,89,99,100,100,100,100,,,,,,0,4572
