end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768509960,45,60,45,55,100,100,51,56,51,71,51,60,64,31,29
1768510020,55,55,47,47,56,56,48,48,56,56,47,48,51,420,262
1768510080,47,54,45,47,48,56,47,48,49,55,47,47,50,880,634
1768510140,47,54,35,35,48,61,37,37,48,55,36,36,46,641,918
1768510200,35,35,24,25,37,37,25,26,37,37,24,26,27,627,800
1768510260,25,28,22,24,26,30,24,26,26,29,23,27,26,386,953
1768510320,24,41,20,41,26,42,24,42,24,41,21,41,27,441,1013
1768510380,41,41,34,35,42,42,36,37,41,42,34,37,38,491,1164
1768510440,35,62,35,56,37,63,37,57,37,62,36,57,49,1348,1261
1768510500,56,62,46,62,57,64,47,63,56,64,49,64,55,898,1601
1768510560,62,66,51,52,63,67,53,54,62,65,52,53,62,1301,2598
1768510620,52,67,38,43,54,70,40,44,54,67,39,41,58,1284,3127
1768510680,43,75,22,23,44,76,24,26,44,75,23,25,51,3539,3368
1768510740,23,23,2,2,26,31,3,4,26,26,2,2,7,3078,3982
1768510800,2,2,0,0,4,4,1,1,2,3,1,1,1,1006,4596
