end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773046860,9,57,9,49,100,100,48,50,48,59,48,50,54,8216,6038
1773046920,49,55,45,55,50,58,46,56,50,58,45,56,52,3647,7884
1773046980,55,55,43,44,56,56,44,46,55,56,43,46,50,3888,10202
1773047040,44,44,30,42,46,46,33,44,44,45,31,44,38,11301,13012
1773047100,42,43,34,35,44,44,35,38,44,44,34,38,40,2724,13781
1773047160,35,35,18,25,38,38,19,26,35,37,18,26,26,4938,15626
1773047220,25,25,5,5,26,26,6,6,25,25,5,6,10,10863,18209
1773047280,5,7,3,6,6,8,5,7,6,8,3,6,6,10700,21370
1773047340,6,9,6,9,7,10,7,10,7,10,6,10,8,5493,24373
1773047400,9,9,4,5,10,10,5,6,9,10,5,6,7,9880,28474
1773047460,5,5,2,2,6,6,3,3,5,6,2,2,4,6948,26758
1773047520,2,2,0,0,3,3,1,1,3,3,1,1,1,21949,38955
1773047580,0,9,0,5,1,10,1,6,1,10,1,6,4,12718,39617
1773047640,5,32,1,2,6,34,2,3,5,33,2,3,13,16523,40303
1773047700,2,2,0,0,3,6,1,1,2,6,1,1,1,27698,57715
