end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768719660,0,46,0,32,99,99,32,65,46,65,32,32,43,41,31
1768719720,32,45,20,40,65,70,25,47,32,47,20,40,37,597,384
1768719780,40,51,40,46,47,70,43,51,43,58,42,51,50,385,533
1768719840,46,51,39,50,51,69,50,52,51,56,44,52,52,423,812
1768719900,50,65,43,57,52,70,50,61,50,68,49,57,57,307,850
1768719960,57,63,50,61,61,70,56,63,61,68,55,61,62,891,1608
1768720020,61,61,8,17,63,63,17,25,61,61,8,25,42,1504,2480
1768720080,17,23,8,22,25,25,17,23,25,25,8,11,16,915,2630
1768720140,22,26,7,7,23,35,9,12,23,35,7,11,20,1164,2956
1768720200,7,10,5,5,12,30,7,9,7,14,5,5,8,526,3254
1768720260,5,5,1,1,9,9,4,4,5,8,1,2,4,418,3398
1768720320,1,3,1,1,4,9,2,2,3,6,1,1,3,495,3779
1768720380,1,1,0,0,2,2,1,1,1,1,1,1,1,777,4367
1768720440,0,0,0,0,1,2,1,2,1,1,1,1,1,297,4614
1768720500,0,1,0,0,2,2,1,1,1,2,1,1,2,60,4638
