end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773885660,1,49,1,32,100,100,32,33,49,49,30,30,36,18819,15048
1773885720,32,32,8,11,33,34,10,12,32,34,8,12,18,23006,28935
1773885780,11,23,8,23,12,26,12,24,12,26,9,26,20,12547,36301
1773885840,23,28,19,25,24,30,22,27,23,30,19,26,27,10244,43585
1773885900,25,28,19,24,27,32,21,25,25,32,19,26,27,9449,48806
1773885960,24,24,10,12,25,25,12,13,24,25,10,12,18,8346,51961
1773886020,12,14,10,14,13,16,12,15,10,16,10,14,13,7142,54583
1773886080,14,73,14,68,15,75,15,69,14,74,14,69,58,27967,45468
1773886140,68,69,49,52,69,71,51,53,69,71,50,53,58,24754,42012
1773886200,52,52,30,31,53,53,32,32,52,52,31,32,40,15371,41286
1773886260,31,85,31,85,32,86,32,86,32,86,32,85,64,22703,43063
1773886320,85,94,81,92,86,98,84,94,85,98,81,92,89,31278,51902
1773886380,92,94,75,92,94,94,77,92,92,94,75,92,87,29092,58459
1773886440,92,99,91,99,92,100,92,100,92,99,91,99,97,54830,75566
1773886500,99,100,99,100,100,100,100,100,99,100,99,100,100,4287,78140
