end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765556160,33,44,0,41,100,100,50,57,57,57,57,57,57,4,4
1765556220,41,43,0,19,57,100,35,37,,,,,,0,4
1765556280,19,37,0,33,37,100,37,50,37,50,37,50,48,53,57
1765556340,33,47,0,38,50,100,46,55,,,,,,0,57
1765556400,38,45,0,42,55,100,44,60,,,,,,0,57
1765556460,42,44,0,33,60,100,47,52,,,,,,0,57
1765556520,33,33,0,14,52,100,31,31,,,,,,0,57
1765556580,14,27,0,16,31,100,30,34,,,,,,0,57
1765556640,16,58,0,29,34,100,32,47,,,,,,0,57
1765556700,29,58,0,56,47,100,47,74,,,,,,0,57
1765556760,56,89,0,87,74,98,55,98,,,,,,0,57
1765556820,87,91,0,91,98,98,98,98,,,,,,0,57
1765556880,91,93,0,93,98,98,98,98,,,,,,0,57
1765556940,93,93,0,89,98,98,98,98,,,,,,0,57
1765557000,89,89,0,0,98,98,98,98,,,,,,0,57
