end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770130860,45,76,45,62,100,100,49,63,50,76,49,62,60,1468,1280
1770130920,62,62,37,43,63,63,44,47,62,62,44,44,52,3663,4031
1770130980,43,53,35,35,47,55,37,37,47,55,37,37,43,1454,4706
1770131040,35,66,35,64,37,67,37,67,37,67,36,64,54,1698,4980
1770131100,64,78,63,68,67,80,67,71,67,80,67,72,74,1951,4536
1770131160,68,86,68,78,71,88,71,81,72,88,69,82,79,1879,4960
1770131220,78,83,62,65,81,86,65,68,81,83,62,62,75,1151,5167
1770131280,65,70,59,65,68,78,62,69,68,71,59,67,65,654,5132
1770131340,65,90,65,89,69,92,69,92,70,91,69,91,83,986,5309
1770131400,89,95,89,94,92,97,92,95,92,97,89,95,93,2129,6615
1770131460,94,96,87,88,95,98,90,91,94,98,88,88,95,2534,7529
1770131520,88,93,85,88,91,95,88,91,91,94,88,88,90,651,7772
1770131580,88,89,59,83,91,99,65,87,88,99,61,87,85,5300,9796
1770131640,83,93,9,31,87,97,44,45,88,94,9,45,66,8608,12604
1770131700,31,32,0,0,45,45,1,1,45,45,1,1,5,9063,16822
