end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766306760,0,50,0,44,48,100,37,46,48,51,43,43,46,47,35
1766306820,44,49,19,35,46,53,36,39,50,50,38,38,47,55,68
1766306880,35,51,20,50,39,58,35,51,43,50,43,50,47,337,304
1766306940,50,50,24,28,51,57,26,53,31,31,26,28,28,393,280
1766307000,28,34,24,33,53,54,30,36,28,30,28,30,29,30,302
1766307060,33,33,5,12,36,37,30,30,35,35,30,30,32,43,320
1766307120,12,36,5,25,30,37,27,27,30,37,6,27,30,282,313
1766307180,25,25,5,16,27,33,17,17,20,20,16,16,17,37,339
1766307240,16,16,6,13,17,24,15,17,14,14,13,13,14,39,324
1766307300,13,14,7,12,17,17,14,14,13,14,13,14,14,4,328
1766307360,12,17,7,15,14,19,14,18,15,17,14,17,15,104,406
1766307420,15,16,7,10,18,20,13,13,15,16,12,12,14,108,514
1766307480,10,11,1,10,13,18,10,14,10,13,10,10,10,70,572
1766307540,10,10,1,2,14,25,10,20,10,10,10,10,10,89,661
1766307600,2,2,0,0,20,20,2,2,,,,,,0,661
