end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770568260,1,45,1,40,100,100,43,43,55,55,34,43,43,364,327
1770568320,40,43,30,31,43,46,33,34,40,46,31,31,38,2481,2441
1770568380,31,39,24,39,34,40,26,40,30,39,26,37,34,2155,3664
1770568440,39,46,34,41,40,47,37,45,40,47,35,44,43,2259,4384
1770568500,41,42,21,23,43,45,23,25,43,43,22,25,28,3839,5453
1770568560,23,33,20,20,25,35,24,24,25,34,24,24,28,4241,7454
1770568620,20,20,6,11,24,24,9,13,22,22,6,12,11,11412,10192
1770568680,11,16,7,7,13,20,8,8,13,19,7,7,16,13650,19825
1770568740,7,12,5,11,8,15,8,12,8,15,6,13,10,2150,20507
1770568800,11,12,5,5,12,16,6,6,11,15,5,5,10,4044,23166
1770568860,5,5,1,1,6,6,2,2,5,5,1,2,2,4112,24852
1770568920,1,2,0,0,2,4,1,1,1,4,1,1,2,4674,27380
1770568980,0,1,0,0,1,2,1,1,2,2,1,1,1,2440,29475
1770569040,0,0,0,0,1,1,1,1,1,1,1,1,1,89,29556
1770569100,0,0,0,0,1,1,1,1,1,1,1,1,1,1136,30597
