end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767821460,1,56,1,54,100,100,58,59,,,,,,0,0
1767821520,54,66,54,65,59,94,57,67,54,67,54,66,61,386,359
1767821580,65,66,57,62,67,67,61,63,64,67,57,63,64,779,1016
1767821640,62,66,58,59,63,69,60,62,63,67,59,62,64,452,1386
1767821700,59,61,54,54,62,63,56,56,62,62,56,56,59,275,1617
1767821760,54,55,37,37,56,56,41,41,54,56,40,40,48,867,1607
1767821820,37,39,4,9,41,42,9,10,39,41,5,9,21,2089,1640
1767821880,9,15,7,12,10,19,9,14,9,18,7,13,12,950,1959
1767821940,12,12,10,10,14,16,12,12,12,16,10,10,12,1307,2713
1767822000,10,10,4,7,12,12,6,8,10,10,4,8,6,1761,3932
1767822060,7,9,5,8,8,14,8,10,8,14,7,9,9,358,4117
1767822120,8,9,5,7,10,13,6,9,10,10,5,7,6,1158,5062
1767822180,7,16,7,11,9,17,9,12,10,17,10,11,14,1134,5895
1767822240,11,33,0,0,12,41,1,1,11,34,1,1,6,2244,6803
1767822300,0,0,0,0,1,1,1,1,1,1,1,1,1,2255,8978
