end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766161860,44,64,5,64,100,100,60,68,60,64,60,64,61,13,13
1766161920,64,82,47,73,68,84,62,77,80,80,79,79,80,105,118
1766161980,73,82,66,80,77,94,76,84,81,81,75,75,77,104,221
1766162040,80,95,78,84,84,99,82,87,93,95,93,95,94,42,241
1766162100,84,91,79,91,87,98,87,94,87,90,87,88,88,67,257
1766162160,91,95,82,89,94,99,92,95,90,95,90,95,93,240,465
1766162220,89,95,76,77,95,98,79,81,95,95,95,95,95,20,445
1766162280,77,81,60,63,81,88,65,66,79,79,78,78,79,21,465
1766162340,63,85,57,84,66,92,66,86,74,79,74,79,76,36,465
1766162400,84,86,53,61,86,95,65,66,,,,,,0,465
1766162460,61,74,40,47,66,81,42,59,50,50,44,44,47,43,445
1766162520,47,75,47,75,59,91,59,85,,,,,,0,445
1766162580,75,80,66,77,85,94,73,81,79,79,79,79,79,5,445
1766162640,77,85,54,85,81,99,81,99,,,,,,0,445
1766162700,85,85,54,75,99,99,99,99,,,,,,0,445
