end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765684860,40,40,40,40,100,100,57,57,,,,,,0,0
1765684980,40,50,40,50,57,57,52,52,,,,,,0,0
1765685040,50,50,0,31,52,52,48,48,50,50,31,31,33,80,70
1765685100,31,51,0,51,48,100,48,70,50,65,50,65,55,3,72
1765685160,51,69,0,69,70,100,70,87,76,87,76,87,87,1154,1167
1765685220,69,69,0,49,87,100,67,67,87,89,87,89,88,91,1258
1765685280,49,49,0,43,67,100,61,61,67,67,67,67,67,29,1287
1765685340,43,49,43,49,61,61,61,61,,,,,,0,1287
1765685400,49,49,49,49,61,61,61,61,61,61,61,61,61,20,1307
1765685460,49,50,49,49,61,61,61,61,49,49,49,49,49,5,1312
1765685520,49,74,49,74,61,100,61,93,70,70,70,70,70,37,1349
1765685580,74,83,50,83,93,100,93,100,,,,,,0,1349
1765685700,83,83,50,83,100,100,100,100,83,83,83,83,83,7,1356
