end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772110860,0,61,0,53,50,62,49,55,49,62,49,54,57,3288,2018
1772110920,53,60,44,56,55,62,46,57,55,62,44,56,54,6027,4950
1772110980,56,56,45,56,57,59,47,59,57,59,46,59,50,5861,8156
1772111040,56,63,56,56,59,64,58,58,57,64,56,58,60,6272,11665
1772111100,56,61,49,54,58,62,50,55,58,60,50,53,57,5796,13577
1772111160,54,72,53,66,55,73,55,68,55,73,53,66,64,7823,14329
1772111220,66,69,62,67,68,71,64,68,67,71,63,68,67,5460,17610
1772111280,67,69,55,55,68,70,56,56,68,69,55,56,62,6382,19031
1772111340,55,62,54,59,56,64,56,60,56,62,55,60,59,5518,21297
1772111400,59,60,20,31,60,61,32,33,60,60,20,31,34,19261,28268
1772111460,31,45,27,29,33,49,30,31,31,46,29,31,37,12895,27798
1772111520,29,30,3,5,31,32,5,7,29,32,3,7,9,16498,28374
1772111580,5,6,2,2,7,7,3,3,5,6,2,2,4,12074,34500
1772111640,2,2,0,0,3,4,1,1,3,3,1,1,1,12331,40043
1772111700,0,0,0,0,1,1,1,1,1,1,1,1,1,1739,40889
