end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773388860,0,51,0,49,99,99,38,50,45,53,35,49,45,12119,8290
1773388920,49,54,45,48,50,55,46,49,50,55,45,47,50,9407,14161
1773388980,48,49,15,20,49,50,17,21,48,49,15,21,23,14430,19472
1773389040,20,21,11,16,21,24,12,17,21,24,12,18,18,12284,28536
1773389100,16,26,15,24,17,27,17,25,17,26,15,24,21,13638,33808
1773389160,24,24,8,12,25,25,9,14,24,24,8,12,14,11804,38368
1773389220,12,15,9,10,14,16,10,12,14,15,9,11,13,6631,42663
1773389280,10,14,8,11,12,16,9,12,12,16,8,11,10,5407,45297
1773389340,11,22,10,12,12,23,11,13,12,23,11,12,14,11509,49637
1773389400,12,12,2,3,13,13,3,4,12,12,2,4,7,46714,85244
1773389460,3,3,0,1,4,5,1,2,3,4,1,2,2,20820,94476
1773389520,1,1,0,1,2,2,1,2,1,2,1,2,1,43122,110517
1773389580,1,1,0,0,2,2,1,1,2,2,1,1,1,1884,111454
1773389640,0,0,0,0,1,1,1,1,1,1,1,1,1,611,112062
1773389700,0,0,0,0,1,1,1,1,1,1,1,1,1,688,112632
