end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771039860,41,52,41,48,100,100,50,54,53,55,49,49,51,792,593
1771039920,48,63,46,61,54,64,53,64,54,64,46,63,56,6989,5899
1771039980,61,71,47,48,64,73,51,52,64,72,47,52,57,10159,9866
1771040040,48,58,47,56,52,63,50,58,52,63,47,55,55,10405,14818
1771040100,56,70,56,67,58,72,58,69,58,71,58,67,67,5358,18002
1771040160,67,82,65,70,69,84,66,72,69,84,66,72,75,10362,21267
1771040220,70,70,57,57,72,72,60,60,70,70,57,58,65,6891,23081
1771040280,57,59,56,57,60,61,58,60,60,61,57,60,59,3233,24030
1771040340,57,57,36,47,60,60,37,48,57,58,36,47,45,9917,24703
1771040400,47,65,43,61,48,67,46,62,48,67,43,62,56,11615,25633
1771040460,61,61,43,49,62,62,47,50,61,61,43,50,49,8447,30047
1771040520,49,76,49,75,50,78,50,76,49,78,49,76,63,5904,30803
1771040580,75,78,72,77,76,79,74,79,75,79,72,77,77,16618,38343
1771040640,77,93,72,93,79,94,73,94,77,94,72,93,83,14769,43390
1771040700,93,99,90,99,94,100,94,100,94,99,90,99,98,14249,47864
