end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766480460,45,55,0,55,100,100,72,82,,,,,,0,0
1766480520,55,81,10,71,82,100,79,98,,,,,,0,0
1766480580,71,80,41,80,98,98,79,96,,,,,,0,0
1766480640,80,83,66,66,96,98,86,93,,,,,,0,0
1766480700,66,87,51,72,93,98,88,98,,,,,,0,0
1766480760,72,91,51,81,98,99,90,99,98,98,80,80,92,12,8
1766480820,81,92,79,81,99,99,97,98,99,99,99,99,99,1,9
1766480880,81,91,80,91,98,99,98,99,,,,,,0,9
1766480940,91,95,80,85,99,99,99,99,93,94,93,94,94,2,9
1766481000,85,95,82,85,99,99,99,99,,,,,,0,9
1766481060,85,95,84,87,99,100,99,100,99,99,99,99,99,9,9
1766481120,87,87,86,86,100,100,100,100,,,,,,0,9
1766481180,86,86,86,86,100,100,100,100,,,,,,0,9
1766481240,86,86,82,82,100,100,100,100,,,,,,0,9
