end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768872660,27,48,27,44,100,100,48,48,50,50,45,45,49,211,211
1768872720,44,45,34,44,48,50,36,46,42,43,35,42,38,1196,1275
1768872780,44,44,26,27,46,46,28,28,44,44,27,27,33,243,1361
1768872840,27,31,25,26,28,34,27,27,27,32,26,27,28,1592,2132
1768872900,26,32,16,17,27,35,18,18,27,33,17,17,26,1075,2620
1768872960,17,17,15,17,18,18,16,18,17,18,16,17,17,1441,3053
1768873020,17,20,11,11,18,21,12,12,17,21,11,12,16,610,3308
1768873080,11,15,8,8,12,16,9,10,12,15,8,10,12,1494,4111
1768873140,8,8,3,6,10,10,5,7,9,9,4,6,6,946,4446
1768873200,6,6,4,4,7,7,5,5,7,7,4,4,5,1039,4938
1768873260,4,5,4,4,5,7,5,7,4,6,4,6,6,324,5063
1768873320,4,4,2,2,7,7,4,5,6,6,2,4,4,801,5193
1768873380,2,3,0,0,5,5,1,1,2,4,1,1,2,846,5772
1768873440,0,1,0,1,1,2,1,2,1,1,1,1,1,1419,7191
1768873500,1,1,0,0,2,2,1,1,1,1,1,1,1,906,7971
