end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769640360,1,65,1,65,100,100,50,66,50,66,50,66,59,267,230
1769640420,65,70,63,68,66,72,66,72,66,72,64,72,69,1263,1200
1769640480,68,83,67,83,72,85,71,85,72,82,71,82,79,546,1407
1769640540,83,84,81,82,85,86,83,83,83,85,81,83,83,1243,2371
1769640600,82,83,74,80,83,87,75,86,82,86,75,80,80,2029,3818
1769640660,80,82,75,82,86,87,80,85,80,85,75,85,80,1463,5062
1769640720,82,82,69,73,85,85,76,76,81,82,70,73,78,783,5620
1769640780,73,83,70,82,76,85,74,85,76,85,71,82,80,1012,6337
1769640840,82,88,74,88,85,89,80,89,85,89,75,89,85,1383,6912
1769640900,88,97,86,95,89,99,88,96,88,99,86,96,93,3516,8846
1769640960,95,99,95,99,96,100,96,100,96,99,95,99,98,4766,12743
1769641020,99,99,99,99,100,100,100,100,99,99,99,99,99,559,12941
1769641080,99,99,99,99,100,100,100,100,99,99,99,99,99,1308,12725
1769641140,99,99,99,99,100,100,100,100,99,99,99,99,99,253,12659
1769641200,99,99,99,99,100,100,100,100,,,,,,0,12659
