end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766461560,0,27,0,19,47,47,43,46,,,,,,0,0
1766461620,19,23,0,12,46,47,41,41,23,23,23,23,23,10,10
1766461680,12,26,0,0,41,47,19,19,,,,,,0,10
1766461740,0,15,0,9,19,39,13,30,,,,,,0,10
1766461800,9,12,2,6,30,39,16,24,,,,,,0,10
1766461860,6,10,1,1,24,28,10,24,16,16,16,16,16,5,10
1766461920,1,6,0,0,24,40,9,17,,,,,,0,10
1766461980,0,2,0,1,17,30,5,8,,,,,,0,10
1766462040,1,7,0,4,8,16,6,11,3,3,3,3,3,30,40
1766462100,4,9,2,3,11,18,9,11,5,16,5,16,6,11,50
1766462160,3,3,0,0,11,12,5,5,,,,,,0,50
1766462220,0,7,0,1,5,19,5,12,11,11,11,11,11,8,50
1766462280,1,6,0,1,12,19,9,18,6,6,6,6,6,5,55
1766462340,1,1,0,0,18,18,5,5,1,1,1,1,1,10,55
1766462400,0,0,0,0,5,47,5,47,,,,,,0,55
