end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772647260,1,59,1,53,100,100,45,54,47,59,44,53,52,6961,5146
1772647320,53,62,53,53,54,67,54,54,54,67,53,53,56,16822,16805
1772647380,53,63,46,62,54,64,48,63,54,64,47,62,54,7943,20741
1772647440,62,65,50,59,63,66,52,60,63,65,50,59,58,3852,23723
1772647500,59,71,58,68,60,72,59,70,60,71,59,67,67,7655,27873
1772647560,68,78,62,76,70,91,65,77,70,91,62,77,77,23336,41688
1772647620,76,79,67,67,77,82,68,68,77,82,67,67,76,8723,44269
1772647680,67,82,62,81,68,84,67,82,68,84,62,82,73,10926,44252
1772647740,81,88,78,87,82,90,79,88,81,90,78,88,84,8796,47236
1772647800,87,90,71,71,88,91,72,72,88,90,72,72,85,19286,55353
1772647860,71,71,4,5,72,72,5,6,72,72,4,5,36,24006,55781
1772647920,5,6,2,3,6,8,4,4,4,8,2,5,5,26019,60269
1772647980,3,17,2,8,4,18,4,9,4,18,3,9,10,16504,67250
1772648040,8,8,0,0,9,9,1,1,8,9,1,1,4,27376,71895
1772648100,0,0,0,0,1,1,1,1,1,1,1,1,1,2295,73309
