end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771216260,0,57,0,51,99,99,48,52,50,60,43,53,55,3730,2596
1771216320,51,55,41,45,52,61,43,48,51,61,41,44,49,10758,8616
1771216380,45,50,44,45,48,52,45,48,47,52,44,46,47,10851,14601
1771216440,45,47,21,26,48,49,23,28,47,49,23,27,32,18095,29474
1771216500,26,26,16,18,28,28,17,20,28,28,16,18,23,8803,33037
1771216560,18,23,13,16,20,24,15,19,20,24,13,16,20,14215,37045
1771216620,16,20,8,9,19,22,11,11,19,22,8,11,14,14793,40438
1771216680,9,16,8,13,11,18,10,14,10,18,9,14,13,14610,42802
1771216740,13,14,10,11,14,18,11,12,14,18,10,11,13,10301,43596
1771216800,11,21,11,17,12,24,12,19,12,24,12,19,19,6641,45499
1771216860,17,17,7,8,19,22,9,10,19,21,7,8,12,17953,45946
1771216920,8,8,5,5,10,11,6,9,8,11,5,5,7,8999,49766
1771216980,5,5,1,1,9,9,2,2,5,5,1,1,2,20164,56821
1771217040,1,2,0,0,2,5,1,1,2,4,1,1,2,13255,61934
1771217100,0,0,0,0,1,1,1,1,1,1,1,1,1,2399,63044
