end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772299860,1,72,1,67,100,100,56,69,50,74,49,67,65,6200,4090
1772299920,67,74,60,74,69,75,62,75,68,74,60,74,66,4239,6569
1772299980,74,81,59,60,75,82,61,61,74,82,59,59,66,7147,9261
1772300040,60,64,55,60,61,66,57,61,59,65,56,61,58,4225,11119
1772300100,60,67,60,66,61,69,61,68,60,69,60,68,66,3537,12699
1772300160,66,66,55,56,68,69,56,59,68,69,55,56,59,2629,13562
1772300220,56,69,55,69,59,71,56,71,59,71,55,71,63,5353,15968
1772300280,69,69,55,57,71,71,58,59,71,71,55,57,61,2601,16890
1772300340,57,62,40,40,59,65,41,42,57,65,40,42,52,8797,16935
1772300400,40,57,40,55,42,59,42,58,40,58,40,55,51,7671,19456
1772300460,55,58,37,47,58,60,38,50,58,58,37,50,48,11200,21839
1772300520,47,65,46,65,50,67,47,67,47,67,46,65,60,5006,22222
1772300580,65,80,1,1,67,81,2,2,67,81,1,1,20,70476,46523
1772300640,1,2,0,0,2,3,1,1,2,3,1,1,1,35064,63159
1772300700,0,0,0,0,1,2,1,1,1,2,1,1,1,9133,70632
