end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772505060,50,64,48,63,100,100,49,65,55,65,48,63,56,9625,5691
1772505120,63,68,52,52,65,70,53,54,65,70,52,52,63,8132,11357
1772505180,52,60,51,57,54,62,52,60,54,62,51,59,57,7315,15310
1772505240,57,64,54,56,60,65,56,58,62,65,55,57,61,8711,20469
1772505300,56,69,56,67,58,70,58,69,57,70,56,67,66,4964,22954
1772505360,67,67,46,47,69,69,47,49,67,69,46,49,57,6064,25291
1772505420,47,49,37,44,49,50,38,45,48,50,37,44,45,6647,26316
1772505480,44,63,43,49,45,65,44,50,44,65,43,50,54,8384,29920
1772505540,49,58,43,51,50,60,45,52,50,60,43,51,50,6688,31295
1772505600,51,52,34,34,52,53,35,35,52,52,34,35,41,3975,32307
1772505660,34,36,20,26,35,37,21,27,34,37,20,27,26,11333,34792
1772505720,26,64,23,62,27,65,24,63,27,65,23,63,43,12111,33405
1772505780,62,62,39,52,63,63,41,53,61,63,40,53,49,12277,34608
1772505840,52,60,21,50,53,61,23,51,52,61,22,52,42,26210,35310
1772505900,50,99,36,99,51,100,48,100,50,99,36,99,86,35606,54084
